,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
236,168,True,False,True,True,True,False,False,True,40.0,1.0,250,613.5,540.9490000000001,2692.96,0.473,2807972.0
237,169,False,False,False,False,True,False,False,True,60.0,9.0,250,542.1,303.588,2482.1500000000005,0.835,2588162.0
238,170,False,False,False,True,False,False,False,True,40.0,1.0,250,621.9,539.813,2598.1699999999996,0.4699999999999999,2709135.0
239,17,False,False,True,True,True,True,False,False,60.0,5.0,250,625.0,465.52,1812.86,0.548,1890286.0
240,171,True,False,True,True,True,False,False,True,40.0,5.0,250,586.8,406.93100000000004,2595.71,0.629,2706565.0
241,172,True,False,True,True,True,False,True,True,20.0,1.0,250,639.2,581.393,2684.13,0.441,2798761.0
242,173,False,False,False,True,False,False,False,False,60.0,1.0,250,606.7,541.902,2597.2200000000003,0.469,2708143.0
243,174,False,False,False,False,True,True,False,False,20.0,9.0,250,623.7,387.33,1678.7900000000002,0.652,1750487.0
244,175,False,False,False,False,True,False,False,True,60.0,5.0,250,573.2,390.693,2506.07,0.649,2613096.0
245,176,True,False,False,True,True,True,True,False,20.0,9.0,250,682.9,587.69,1640.81,0.43000000000000005,1710888.0
246,177,True,False,False,True,False,False,True,True,40.0,5.0,250,630.6,556.216,2458.4199999999996,0.45599999999999996,2563418.0
247,178,False,False,False,False,True,False,False,True,60.0,1.0,250,603.4,533.1200000000001,2595.21,0.476,2706052.0
248,179,True,False,False,False,True,True,True,True,40.0,5.0,250,683.0,657.744,1642.5899999999997,0.386,1712741.0
249,180,True,False,False,False,True,True,True,True,40.0,9.0,250,677.9,581.7639999999999,1634.74,0.434,1704554.0
250,18,False,False,True,True,True,True,True,False,40.0,1.0,250,675.6,672.1150000000001,1864.8399999999997,0.381,1944479.0
251,181,True,False,False,True,True,True,True,False,20.0,1.0,250,695.5,747.248,1672.72,0.33799999999999997,1744164.0
252,182,True,False,False,True,True,False,True,True,60.0,5.0,250,598.3,504.838,2459.79,0.504,2564847.0
253,183,True,False,False,True,True,True,True,False,20.0,5.0,250,677.8,644.5930000000001,1647.2099999999998,0.392,1717561.0
254,184,True,False,False,True,True,False,True,True,60.0,1.0,250,609.3,582.4459999999999,2515.9399999999996,0.43500000000000005,2623396.0
255,185,True,False,False,True,True,False,True,True,40.0,9.0,250,629.1,489.706,2445.36,0.518,2549798.0
256,186,False,False,False,False,False,True,False,False,60.0,9.0,250,626.2,389.58900000000006,1678.4599999999998,0.648,1750148.0
257,187,False,False,False,False,True,True,False,True,20.0,1.0,250,693.2,710.1970000000001,1747.1799999999998,0.357,1821801.0
258,188,True,False,True,False,True,False,False,True,40.0,5.0,250,582.2,402.892,2594.04,0.634,2704827.0
259,189,False,False,True,True,True,False,True,False,40.0,9.0,250,620.9,446.86799999999994,2695.45,0.573,2810563.0
260,190,True,False,True,False,True,True,False,False,60.0,1.0,250,678.5,689.973,1792.8,0.373,1869371.0
261,19,False,False,True,True,True,True,False,False,60.0,1.0,250,677.3,668.389,1864.8399999999997,0.384,1944479.0
262,191,False,False,False,False,True,True,False,True,20.0,5.0,250,634.3,473.274,1689.4900000000002,0.534,1761641.0
263,192,True,False,False,True,False,True,True,False,60.0,1.0,250,693.2,742.427,1675.4299999999998,0.34199999999999997,1746987.0
264,193,False,False,True,True,True,False,True,False,40.0,5.0,250,608.9,472.941,2711.1899999999996,0.542,2826979.0
265,194,True,False,True,False,True,True,False,False,60.0,5.0,250,624.9,484.03000000000003,1741.08,0.5289999999999999,1815439.0
266,195,False,False,False,False,True,True,False,True,20.0,9.0,250,619.4,385.678,1676.2900000000002,0.655,1747885.0
267,196,True,False,False,True,False,True,True,False,60.0,5.0,250,688.4,670.972,1645.08,0.37899999999999995,1715341.0
268,197,False,False,False,False,False,True,False,False,60.0,5.0,250,637.7,474.28899999999993,1691.47,0.5320000000000001,1763706.0
269,198,True,False,True,False,True,True,False,False,60.0,9.0,250,612.6,385.26899999999995,1729.3800000000003,0.6609999999999999,1803242.0
270,199,False,False,False,True,True,False,False,False,20.0,9.0,250,572.1,318.26800000000003,2484.88,0.791,2591008.0
271,200,True,False,False,True,False,True,True,False,60.0,9.0,250,682.5,577.842,1641.7,0.438,1711814.0
272,20,True,False,True,True,True,False,False,False,20.0,9.0,250,571.2,328.054,2570.9399999999996,0.776,2680742.0
273,2,True,False,True,False,True,False,False,True,40.0,9.0,250,559.8,316.283,2567.89,0.804,2677561.0
274,201,False,False,False,False,False,False,True,False,40.0,1.0,250,623.1,536.1429999999998,2597.34,0.47400000000000003,2708263.0
275,202,False,False,False,False,False,True,False,False,60.0,1.0,250,678.3,664.903,1744.3200000000002,0.381,1818812.0
276,203,False,False,False,False,False,False,True,False,40.0,5.0,250,626.3,505.267,2539.82,0.502,2648293.0
277,204,False,False,True,True,False,True,False,True,20.0,9.0,250,616.0,381.919,1794.9299999999998,0.668,1871591.0
278,205,False,False,False,False,True,False,False,True,40.0,9.0,250,572.7,317.159,2482.3,0.797,2588317.0
279,206,False,False,False,False,False,False,True,False,40.0,9.0,250,629.0,460.50199999999995,2529.27,0.5509999999999999,2637294.0
280,207,False,False,True,True,False,True,False,True,20.0,5.0,250,626.9,455.7290000000001,1809.05,0.558,1886307.0
281,208,True,False,True,False,False,False,False,True,20.0,9.0,250,578.1,328.584,2562.93,0.7749999999999999,2672385.0
282,209,False,False,False,False,True,False,False,True,40.0,5.0,250,585.4,388.12199999999996,2505.0100000000007,0.65,2611997.0
283,210,False,False,False,False,False,False,True,False,60.0,1.0,250,610.7,529.739,2597.41,0.48,2708342.0
284,21,True,False,True,True,True,False,False,False,20.0,5.0,250,605.7,418.425,2594.55,0.61,2705360.0
285,211,False,False,True,True,True,False,True,False,60.0,5.0,250,587.0,460.93,2713.2799999999997,0.555,2829162.0
286,212,False,False,False,False,True,False,False,True,40.0,1.0,250,626.8,547.0409999999999,2596.9899999999993,0.4619999999999999,2707901.0
287,213,True,False,False,True,True,True,False,True,60.0,9.0,250,622.6,410.505,1609.0300000000002,0.6170000000000001,1677748.0
288,214,False,False,True,True,True,False,True,False,60.0,1.0,250,597.1,509.046,2771.89,0.5049999999999999,2890274.0
289,215,True,False,False,True,True,True,False,True,60.0,5.0,250,640.3,509.258,1619.44,0.4959999999999999,1688606.0
290,216,True,False,False,False,True,True,True,True,20.0,1.0,250,696.7,745.0939999999998,1675.06,0.341,1746597.0
291,217,True,False,False,True,True,True,False,True,60.0,1.0,250,703.5,760.034,1672.5099999999998,0.334,1743937.0
292,218,True,False,False,False,True,True,True,True,20.0,5.0,250,682.4,656.268,1642.5899999999997,0.385,1712741.0
293,219,True,False,False,True,True,False,True,True,40.0,5.0,250,618.0,523.543,2457.5100000000007,0.485,2562463.0
294,220,True,False,False,False,True,True,True,True,20.0,9.0,250,685.2,593.642,1634.74,0.426,1704554.0
295,22,True,False,True,False,False,False,True,False,60.0,1.0,250,591.8,522.616,2689.8100000000004,0.491,2804691.0
296,221,True,False,False,True,False,False,True,True,40.0,1.0,250,639.3,594.2969999999999,2516.96,0.425,2624450.0
297,222,False,False,True,True,False,True,False,True,20.0,1.0,250,683.4,680.0360000000001,1867.7400000000002,0.378,1947511.0
298,223,True,False,True,False,False,False,False,True,20.0,5.0,250,605.6,423.48199999999997,2585.8,0.602,2696235.0
299,224,True,False,False,True,True,False,True,True,40.0,1.0,250,624.2,586.369,2515.45,0.433,2622883.0
300,225,True,False,True,False,False,False,False,True,20.0,1.0,250,642.0,567.0229999999999,2680.87,0.45,2795362.0
301,226,False,False,False,False,False,True,False,True,60.0,5.0,250,633.7,479.54499999999996,1687.0,0.526,1759051.0
302,227,True,False,True,False,True,False,True,False,40.0,5.0,250,606.7,495.30699999999996,2629.55,0.518,2741858.0
303,228,True,False,True,False,True,False,False,False,60.0,9.0,250,552.2,322.34499999999997,2576.5,0.7889999999999999,2686543.0
304,229,False,False,True,True,False,False,True,False,40.0,9.0,250,607.9,432.12000000000006,2695.0,0.5960000000000001,2810100.0
305,230,False,False,False,False,False,True,False,True,60.0,9.0,250,618.4,384.284,1676.97,0.6579999999999999,1748588.0
306,23,False,False,True,True,True,True,True,False,40.0,9.0,250,673.5,548.9390000000001,1825.8300000000004,0.46799999999999997,1903810.0
307,231,True,False,True,False,True,False,False,False,60.0,5.0,250,558.8,389.01000000000005,2601.16,0.658,2712253.0
308,232,True,False,True,False,True,False,False,True,40.0,1.0,250,616.9,554.556,2688.63,0.46399999999999997,2803452.0
309,233,True,False,True,False,True,False,True,False,40.0,1.0,250,620.3,556.0870000000001,2688.4899999999993,0.462,2803313.0
310,234,False,False,True,True,False,False,True,False,40.0,5.0,250,608.3,474.338,2711.6500000000005,0.541,2827465.0
311,235,True,False,True,False,True,False,False,False,60.0,1.0,250,595.6,534.5939999999999,2689.79,0.48200000000000004,2804668.0
312,236,False,False,True,True,False,False,True,False,40.0,1.0,250,617.2,534.231,2771.3,0.48,2889659.0
313,237,False,False,False,False,False,True,False,True,60.0,1.0,250,692.3,701.685,1744.47,0.36,1818970.0
314,238,False,False,False,False,True,True,False,True,40.0,1.0,250,684.5,675.532,1747.1799999999998,0.376,1821801.0
315,239,False,False,False,False,True,True,False,True,40.0,5.0,250,635.9,480.99899999999997,1689.4900000000002,0.525,1761641.0
316,240,False,False,False,False,True,True,False,True,40.0,9.0,250,611.5,375.85600000000005,1676.2900000000002,0.6729999999999999,1747885.0
317,24,True,False,True,False,True,True,True,False,60.0,1.0,250,683.7,715.2379999999999,1792.8,0.358,1869371.0
318,241,True,False,True,False,True,False,True,False,40.0,9.0,250,621.4,467.293,2614.11,0.5480000000000002,2725758.0
319,242,False,False,False,False,False,False,False,True,40.0,1.0,250,623.9,538.3549999999999,2597.21,0.4709999999999999,2708129.0
320,243,False,False,False,True,True,False,False,False,20.0,5.0,250,606.9,410.858,2506.4899999999993,0.615,2613535.0
321,244,False,False,False,False,False,False,True,True,20.0,1.0,250,647.6,563.358,2588.86,0.45100000000000007,2699424.0
322,245,False,False,False,False,False,False,False,True,40.0,5.0,250,584.5,400.4,2502.8100000000004,0.632,2609706.0
323,246,True,False,True,True,False,False,False,False,20.0,9.0,250,579.1,327.76099999999997,2571.6699999999996,0.774,2681505.0
324,247,False,False,False,False,False,False,True,True,20.0,5.0,250,646.6,517.818,2528.59,0.487,2636579.0
325,248,False,False,False,False,False,False,False,True,40.0,9.0,250,558.4,310.575,2482.9700000000003,0.8150000000000001,2589015.0
326,249,False,False,False,False,True,True,False,True,60.0,1.0,250,691.4,690.034,1747.1799999999998,0.368,1821801.0
327,250,True,False,True,True,False,False,False,False,20.0,5.0,250,605.6,428.38800000000003,2593.3100000000004,0.597,2704061.0
328,25,True,False,True,False,True,True,False,False,40.0,1.0,250,674.0,677.299,1792.8,0.382,1869371.0
329,251,False,False,False,False,False,False,True,True,20.0,9.0,250,641.9,462.245,2514.3499999999995,0.5509999999999999,2621736.0
330,252,False,False,True,True,False,True,True,False,60.0,5.0,250,665.6,602.7740000000001,1833.1300000000003,0.425,1911420.0
331,253,True,False,True,True,False,False,False,False,20.0,1.0,250,635.8,563.194,2684.9199999999996,0.45599999999999996,2799587.0
332,254,False,False,False,False,False,False,True,False,60.0,5.0,250,600.2,477.134,2542.63,0.533,2651221.0
333,255,False,False,True,True,False,True,True,False,60.0,1.0,250,683.3,680.988,1867.7,0.37699999999999995,1947462.0
334,256,False,False,True,True,False,True,True,False,60.0,9.0,250,667.9,535.388,1825.36,0.479,1903317.0
335,257,False,False,False,False,False,True,False,False,20.0,9.0,250,618.7,380.0570000000001,1678.4599999999998,0.665,1750148.0
336,258,False,False,True,True,False,False,True,False,20.0,9.0,250,641.4,462.438,2688.77,0.553,2803602.0
337,259,True,False,True,False,True,False,True,False,20.0,5.0,250,630.5,513.1380000000001,2624.5299999999997,0.5,2736618.0
338,260,True,False,True,False,True,False,False,False,40.0,9.0,250,558.4,318.17599999999993,2574.6500000000005,0.8009999999999999,2684605.0
339,26,False,False,True,True,True,True,True,False,40.0,5.0,250,664.7,593.4350000000001,1833.2900000000002,0.43200000000000005,1911584.0
340,261,True,False,True,True,False,True,True,True,60.0,9.0,250,672.2,561.597,1755.0400000000002,0.45699999999999996,1829993.0
341,262,False,False,False,False,False,True,False,False,20.0,5.0,250,630.6,468.217,1691.47,0.539,1763706.0
342,263,False,False,True,True,False,False,True,False,20.0,5.0,250,633.9,493.04799999999994,2705.52,0.518,2821071.0
343,264,True,False,True,False,True,False,True,False,20.0,1.0,250,645.1,570.7299999999999,2681.23,0.45,2795743.0
344,265,True,False,False,True,True,False,True,True,20.0,5.0,250,648.2,556.033,2452.02,0.454,2556740.0
345,266,False,False,True,True,False,True,False,True,40.0,9.0,250,615.2,378.128,1794.9299999999998,0.6729999999999999,1871591.0
346,267,True,False,True,False,True,False,False,False,40.0,5.0,250,581.9,405.17299999999994,2599.7600000000007,0.629,2710795.0
347,268,False,False,True,True,False,False,True,False,20.0,1.0,250,643.5,548.1610000000001,2764.8100000000004,0.4669999999999999,2882890.0
348,269,True,False,True,False,True,False,False,False,40.0,1.0,250,618.4,553.6899999999999,2688.4899999999993,0.46299999999999997,2803313.0
349,270,False,False,False,False,True,True,False,True,60.0,5.0,250,635.4,480.08600000000007,1689.4900000000002,0.526,1761641.0
350,27,False,False,True,True,True,True,False,False,60.0,9.0,250,612.2,373.99000000000007,1798.2099999999998,0.68,1875005.0
351,271,False,False,False,False,True,True,False,True,60.0,9.0,250,609.3,371.678,1676.2900000000002,0.6769999999999999,1747885.0
352,272,True,False,True,True,False,True,True,True,60.0,5.0,250,668.0,627.0670000000001,1764.64,0.406,1840006.0
353,273,False,False,False,False,False,True,False,False,20.0,1.0,250,693.6,685.0809999999999,1744.3200000000002,0.36900000000000005,1818812.0
354,274,True,False,True,True,False,True,True,True,60.0,1.0,250,680.5,693.873,1794.67,0.371,1871314.0
355,275,True,False,True,False,True,False,True,False,20.0,9.0,250,639.1,470.04400000000004,2606.59,0.543,2717912.0
356,276,False,False,False,False,False,False,False,True,60.0,1.0,250,605.1,529.9399999999999,2597.13,0.4790000000000001,2708045.0
357,277,True,False,False,True,False,True,False,True,60.0,5.0,250,638.5,514.3099999999998,1620.2000000000003,0.48900000000000005,1689392.0
358,278,False,False,False,False,False,False,True,True,40.0,1.0,250,629.6,556.3199999999999,2597.21,0.45600000000000007,2708129.0
359,279,False,False,False,False,False,False,False,True,60.0,5.0,250,561.4,368.8279999999999,2506.73,0.687,2613788.0
360,280,True,False,True,True,False,False,False,False,40.0,9.0,250,560.8,319.607,2578.3499999999995,0.799,2688462.0
361,28,True,False,True,False,True,True,True,False,60.0,5.0,250,669.8,629.086,1764.9,0.4090000000000001,1840278.0
362,281,False,False,False,False,False,False,True,True,40.0,5.0,250,618.4,495.77799999999996,2536.2600000000007,0.5109999999999999,2644579.0
363,282,False,False,False,False,False,False,False,True,60.0,9.0,250,552.6,307.79100000000005,2484.39,0.8219999999999998,2590492.0
364,283,True,False,True,True,False,False,False,False,40.0,5.0,250,587.7,411.58899999999994,2598.4399999999996,0.6199999999999999,2709411.0
365,284,False,False,False,False,False,False,True,True,40.0,9.0,250,625.6,462.35300000000007,2521.0600000000004,0.55,2628730.0
366,285,True,False,True,True,False,False,False,False,40.0,1.0,250,613.3,536.5469999999999,2693.84,0.47800000000000004,2808890.0
367,286,False,False,False,False,False,True,False,True,20.0,1.0,250,695.7,698.0319999999999,1744.47,0.361,1818970.0
368,287,True,False,False,False,True,True,True,False,60.0,1.0,250,703.1,755.246,1675.19,0.33699999999999997,1746733.0
369,288,False,False,False,False,True,True,False,False,60.0,1.0,250,688.1,682.595,1747.65,0.37,1822291.0
370,289,True,False,True,False,True,False,False,False,20.0,5.0,250,599.6,413.27700000000004,2592.61,0.617,2703331.0
371,290,False,False,True,True,False,False,True,True,60.0,1.0,250,598.3,505.8190000000001,2771.5800000000004,0.506,2889950.0
372,29,False,False,True,False,True,False,True,False,60.0,1.0,250,595.5,508.27700000000004,2771.2799999999997,0.506,2889634.0
373,291,True,False,False,False,True,True,True,False,60.0,5.0,250,681.2,648.519,1643.77,0.392,1713970.0
374,292,False,False,False,False,False,True,False,True,20.0,5.0,250,632.2,471.924,1687.0,0.5360000000000001,1759051.0
375,293,True,False,True,False,True,False,False,False,20.0,1.0,250,637.1,550.922,2681.23,0.4659999999999999,2795743.0
376,294,True,False,False,False,True,True,True,False,60.0,9.0,250,686.4,604.9680000000001,1640.14,0.418,1710185.0
377,295,False,False,True,False,True,True,True,True,20.0,1.0,250,673.5,668.412,1860.2900000000002,0.387,1939743.0
378,296,False,False,True,False,True,True,True,True,20.0,9.0,250,665.1,534.0659999999999,1822.3699999999997,0.48,1900201.0
379,297,False,False,True,False,True,True,True,True,20.0,5.0,250,667.1,590.0780000000001,1830.7400000000002,0.43600000000000005,1908928.0
380,298,True,False,True,False,True,False,False,False,20.0,9.0,250,574.7,327.785,2567.9199999999996,0.7769999999999999,2677587.0
381,299,False,False,False,True,False,False,False,False,20.0,5.0,250,611.9,418.59,2505.39,0.605,2612391.0
382,300,True,False,False,False,False,True,True,True,40.0,5.0,250,680.3,649.8860000000001,1642.8800000000003,0.38900000000000007,1713042.0
383,30,True,False,True,False,True,True,True,False,60.0,9.0,250,666.4,560.729,1754.53,0.457,1829466.0
384,3,True,False,False,True,False,True,True,False,40.0,1.0,250,702.5,759.9730000000001,1675.4299999999998,0.33399999999999996,1746987.0
385,301,True,False,False,False,False,True,True,True,40.0,9.0,250,682.1,600.0049999999999,1635.7099999999998,0.42299999999999993,1705571.0
386,302,True,False,False,False,False,True,True,True,40.0,1.0,250,702.9,746.813,1674.47,0.33799999999999997,1745982.0
387,303,True,False,True,True,False,False,False,False,60.0,9.0,250,541.0,310.142,2579.27,0.8230000000000001,2689422.0
388,304,False,False,True,True,False,True,True,False,20.0,1.0,250,684.1,679.3570000000001,1867.7,0.377,1947462.0
389,305,False,False,True,True,False,True,False,False,40.0,5.0,250,622.9,463.6499999999999,1811.5099999999998,0.55,1888872.0
390,306,True,False,True,True,False,False,False,False,60.0,5.0,250,565.7,395.23,2601.84,0.6479999999999999,2712965.0
391,307,False,False,True,True,False,True,False,False,40.0,1.0,250,678.0,660.2299999999999,1867.7,0.39,1947462.0
392,308,True,False,False,False,False,False,False,False,20.0,1.0,250,649.7,604.511,2506.5,0.421,2613552.0
393,309,True,False,True,True,False,False,False,False,60.0,1.0,250,593.7,515.638,2693.52,0.499,2808558.0
394,310,False,False,False,False,False,False,True,False,60.0,9.0,250,607.1,447.055,2526.6699999999996,0.571,2634576.0
395,31,False,False,True,False,False,True,False,True,20.0,9.0,250,618.2,381.21799999999996,1790.69,0.6679999999999999,1867168.0
396,311,False,False,True,True,False,True,True,False,20.0,9.0,250,672.5,549.762,1825.36,0.46399999999999997,1903317.0
397,312,True,False,False,False,False,False,False,False,20.0,5.0,250,611.3,438.39399999999995,2422.9000000000005,0.5770000000000001,2526381.0
398,313,False,False,True,True,False,False,True,True,60.0,9.0,250,596.4,422.22300000000007,2689.02,0.605,2803861.0
399,314,False,False,True,True,False,True,False,False,40.0,9.0,250,617.4,383.85900000000004,1797.48,0.6629999999999999,1874252.0
400,315,False,False,True,True,False,True,True,False,20.0,5.0,250,665.1,590.2790000000001,1833.1300000000003,0.43499999999999994,1911420.0
401,316,True,False,False,False,False,False,False,False,20.0,9.0,250,585.1,344.10300000000007,2402.29,0.7329999999999999,2504893.0
402,317,False,False,True,True,False,False,True,True,60.0,5.0,250,589.9,455.591,2707.5299999999997,0.5630000000000001,2823164.0
403,318,False,False,False,False,False,True,False,True,40.0,5.0,250,630.8,472.866,1687.0,0.534,1759051.0
404,319,False,False,True,True,False,False,True,False,60.0,9.0,250,595.5,425.043,2695.86,0.604,2810994.0
405,320,False,False,False,False,False,True,False,True,40.0,9.0,250,621.8,390.103,1676.97,0.649,1748588.0
406,32,True,False,False,True,True,False,True,False,60.0,1.0,250,606.5,581.096,2515.9399999999996,0.437,2623395.0
407,321,False,False,True,True,False,True,False,True,40.0,5.0,250,625.2,463.02799999999996,1809.05,0.5519999999999999,1886307.0
408,322,False,False,True,True,False,False,True,False,60.0,5.0,250,588.6,462.51800000000003,2712.8,0.5539999999999999,2828657.0
409,323,False,False,True,True,False,True,False,False,60.0,1.0,250,677.7,677.7,1867.7,0.37899999999999995,1947462.0
410,324,False,False,False,False,False,True,False,True,40.0,1.0,250,690.7,689.861,1744.47,0.369,1818970.0
411,325,False,False,True,True,False,False,True,False,60.0,1.0,250,591.7,491.89700000000005,2771.96,0.523,2890348.0
412,326,True,False,True,False,True,False,False,True,20.0,9.0,250,574.4,326.06000000000006,2562.57,0.779,2672008.0
413,327,True,False,True,False,True,False,False,True,20.0,5.0,250,598.1,413.53900000000004,2586.25,0.617,2696701.0
414,328,True,False,True,False,True,False,False,True,20.0,1.0,250,640.6,565.929,2681.07,0.45200000000000007,2795570.0
415,329,True,False,True,False,True,True,False,True,20.0,1.0,250,675.8,702.3460000000001,1792.5099999999998,0.36900000000000005,1869060.0
416,330,True,False,False,False,False,True,True,True,20.0,5.0,250,685.4,666.6519999999999,1642.8800000000003,0.38,1713042.0
417,33,False,False,True,False,False,True,False,True,20.0,1.0,250,668.3,660.363,1862.8499999999997,0.391,1942407.0
418,331,True,False,False,False,False,True,True,True,20.0,9.0,250,676.1,579.4879999999999,1635.7099999999998,0.437,1705571.0
419,332,True,False,True,False,False,False,False,True,40.0,9.0,250,557.5,320.13800000000003,2567.4399999999996,0.795,2677092.0
420,333,True,False,True,False,True,True,False,True,20.0,9.0,250,614.2,394.34,1725.53,0.6449999999999999,1799227.0
421,334,False,False,False,False,False,False,False,True,20.0,1.0,250,648.0,573.247,2588.86,0.442,2699424.0
422,335,True,False,False,False,False,True,True,True,20.0,1.0,250,688.5,735.91,1674.47,0.345,1745982.0
423,336,True,False,True,False,True,True,False,True,20.0,5.0,250,625.4,488.826,1738.5099999999998,0.522,1812754.0
424,337,False,False,False,False,False,False,False,True,20.0,5.0,250,612.0,415.3469999999999,2497.27,0.608,2603922.0
425,338,False,False,False,False,True,False,True,False,60.0,5.0,250,601.2,472.70200000000006,2541.54,0.539,2650090.0
426,339,False,False,True,True,False,True,False,False,60.0,9.0,250,614.2,378.20799999999997,1797.48,0.672,1874252.0
427,340,False,False,True,True,False,True,True,False,40.0,5.0,250,668.0,603.837,1833.1300000000003,0.42400000000000004,1911420.0
428,34,False,False,True,False,False,True,False,True,20.0,5.0,250,621.0,462.08299999999997,1806.11,0.5529999999999999,1883249.0
429,341,False,False,False,False,False,False,False,True,20.0,9.0,250,573.2,316.954,2475.9000000000005,0.796,2581646.0
430,342,False,False,False,False,True,False,True,False,60.0,9.0,250,595.6,433.87,2526.95,0.588,2634868.0
431,343,True,False,False,True,False,True,False,True,60.0,9.0,250,621.8,406.33000000000004,1609.44,0.619,1678179.0
432,344,False,False,True,True,False,True,True,False,40.0,1.0,250,681.7,683.222,1867.7,0.375,1947462.0
433,345,False,False,True,True,False,True,False,False,60.0,5.0,250,629.1,473.3740000000001,1811.5099999999998,0.541,1888872.0
434,346,False,False,False,False,False,True,False,True,20.0,9.0,250,624.6,394.567,1676.97,0.641,1748588.0
435,347,False,False,False,False,True,False,True,False,60.0,1.0,250,601.5,523.1650000000001,2595.6699999999996,0.48599999999999993,2706526.0
436,348,False,False,True,True,False,True,True,False,40.0,9.0,250,673.6,556.746,1825.36,0.462,1903317.0
437,349,True,False,False,True,False,False,False,True,60.0,1.0,250,608.1,573.119,2515.54,0.44300000000000006,2622973.0
438,350,False,False,True,False,False,False,True,True,60.0,9.0,250,601.4,434.953,2687.91,0.589,2802710.0
439,35,True,False,False,True,True,False,True,False,60.0,9.0,250,608.3,478.77700000000004,2450.7799999999997,0.531,2555449.0
440,351,False,False,False,True,False,True,False,False,40.0,9.0,250,625.1,388.387,1679.69,0.65,1751429.0
441,352,True,False,False,False,True,True,True,False,20.0,1.0,250,695.0,737.0730000000001,1675.19,0.34199999999999997,1746733.0
442,353,False,False,True,False,False,False,True,True,60.0,5.0,250,590.1,458.967,2705.4000000000005,0.5589999999999999,2820948.0
443,354,False,False,False,False,True,True,False,False,60.0,5.0,250,634.8,476.6809999999999,1692.4299999999998,0.528,1764708.0
444,355,True,False,False,False,True,True,True,False,20.0,5.0,250,677.7,651.8510000000001,1643.77,0.387,1713970.0
445,356,False,False,True,True,True,False,False,True,20.0,9.0,250,570.7,315.868,2640.5600000000004,0.8039999999999999,2753333.0
446,357,True,False,True,False,False,True,False,True,60.0,9.0,250,618.3,396.34000000000003,1725.19,0.643,1798874.0
447,358,True,False,False,False,True,True,True,False,20.0,9.0,250,679.2,577.832,1640.14,0.438,1710185.0
448,359,False,False,True,True,True,False,False,True,20.0,1.0,250,641.5,542.9470000000001,2764.5999999999995,0.472,2882670.0
449,360,True,False,True,False,True,False,True,True,20.0,9.0,250,637.7,482.86499999999995,2602.45,0.532,2713594.0
450,36,True,False,False,True,False,True,True,False,40.0,5.0,250,674.8,644.844,1645.08,0.392,1715341.0
451,361,False,False,True,True,True,False,False,True,20.0,5.0,250,595.9,389.905,2667.5600000000004,0.655,2781491.0
452,362,True,False,True,False,True,False,True,True,20.0,5.0,250,629.1,501.83099999999996,2617.62,0.512,2729414.0
453,363,False,False,True,False,False,False,False,False,20.0,1.0,250,642.0,541.8810000000001,2760.93,0.472,2878848.0
454,364,True,False,False,True,False,False,False,True,60.0,9.0,250,551.8,324.695,2406.02,0.78,2508782.0
455,365,False,False,False,True,False,False,False,False,20.0,1.0,250,658.2,578.384,2592.13,0.438,2702834.0
456,366,True,False,True,False,True,False,True,True,20.0,1.0,250,641.1,570.037,2681.07,0.45,2795570.0
457,367,False,False,True,False,False,False,True,True,60.0,1.0,250,594.1,501.58299999999997,2770.25,0.512,2888565.0
458,368,False,False,True,False,False,False,False,False,20.0,5.0,250,594.9,391.022,2672.48,0.651,2786620.0
459,369,True,False,False,True,False,False,False,True,60.0,5.0,250,577.0,421.45799999999997,2425.91,0.603,2529517.0
460,370,False,False,True,False,False,False,False,False,20.0,9.0,250,569.0,312.483,2645.86,0.8140000000000001,2758857.0
461,37,False,False,False,True,False,False,False,True,20.0,9.0,250,579.8,327.0950000000001,2476.98,0.7729999999999999,2582765.0
462,371,False,False,True,True,False,True,True,True,20.0,5.0,250,661.6,589.7050000000002,1833.6199999999997,0.434,1911929.0
463,372,True,False,True,True,False,False,False,True,20.0,5.0,250,603.8,414.646,2587.39,0.612,2697892.0
464,373,False,False,False,True,True,False,False,True,60.0,9.0,250,544.9,303.444,2485.04,0.8330000000000002,2591173.0
465,374,False,False,True,True,False,True,True,True,20.0,1.0,250,676.3,661.236,1867.7400000000002,0.388,1947511.0
466,375,True,False,False,False,False,True,True,False,40.0,9.0,250,679.2,583.84,1638.77,0.43499999999999994,1708762.0
467,376,False,False,True,False,True,True,True,True,60.0,5.0,250,666.1,610.909,1830.7400000000002,0.41900000000000004,1908928.0
468,377,False,False,False,False,True,True,False,False,60.0,9.0,250,609.7,375.054,1678.7900000000002,0.6740000000000002,1750487.0
469,378,True,False,True,True,False,False,False,True,20.0,1.0,250,640.3,569.9489999999998,2684.1699999999996,0.45199999999999996,2798805.0
470,379,False,False,False,True,True,False,False,True,60.0,5.0,250,571.8,383.802,2506.4899999999993,0.659,2613537.0
471,380,True,False,False,True,True,True,True,True,20.0,9.0,250,688.2,607.639,1638.64,0.42000000000000004,1708622.0
472,38,True,False,True,False,False,False,True,False,60.0,5.0,250,584.5,474.40600000000006,2630.07,0.5389999999999999,2742397.0
473,381,False,False,True,True,False,True,True,True,20.0,9.0,250,661.2,530.062,1822.72,0.485,1900562.0
