configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3907283,21.78,1.26, 0:02.66,865,499,235.89,1566.05,2.66
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,5161344,23.85,1.21, 0:02.83,883,499,217.35,2068.67,2.83
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3888128,22.44,1.19, 0:02.40,983,499,268.01,1558.37,2.4
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2749123,104.55,1.39, 0:09.00,1176,499,59.46,1101.85,9.0
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,3125232,173.97,1.49, 0:09.67,1813,499,54.49,1252.6,9.67
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,2851865,65.16,1.17, 0:04.89,1355,499,113.47,1143.03,4.89
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9341978,7.91,1.05, 0:01.89,473,499,378.45,3744.28,1.89
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,3440582,73.28,1.62, 0:05.04,1486,499,111.64,1378.99,5.04
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3729412,76.75,1.42, 0:06.94,1125,499,78.05,1494.75,6.94
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,4885174,63.2,1.49, 0:07.09,911,499,76.26,1957.99,7.09
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4345582,94.61,1.25, 0:10.44,918,499,50.36,1741.72,10.44
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2913186,43.25,1.27, 0:04.52,983,499,123.74,1167.61,4.52
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2551253,34.04,1.53, 0:03.55,1000,499,167.96,1022.55,3.55
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,3999975,23.49,1.22, 0:02.80,881,499,225.74,1603.2,2.8
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,5116436,56.12,1.45, 0:06.01,958,499,92.02,2050.68,6.01
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,5127014,59.6,1.46, 0:06.09,1002,499,90.38,2054.92,6.09
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3069022,31.8,1.3, 0:02.58,1278,499,246.09,1230.07,2.58
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,9341978,7.63,1.22, 0:01.89,467,499,377.76,3744.28,1.89
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3574465,56.69,1.38, 0:04.90,1183,499,114.91,1432.65,4.9
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3059543,40.51,1.24, 0:03.03,1376,499,197.94,1226.27,3.03
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,3099173,42.01,1.43, 0:03.30,1316,499,183.64,1242.15,3.3
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,3059140,44.52,1.35, 0:03.35,1368,499,180.38,1226.11,3.35
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2954681,30.26,1.36, 0:02.68,1178,499,237.87,1184.24,2.68
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,4512585,40.94,1.26, 0:03.28,1283,499,185.0,1808.65,3.28
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,2346357,59.61,1.39, 0:05.96,1022,499,91.22,940.42,5.96
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2534099,54.04,1.43, 0:05.35,1036,499,103.99,1015.67,5.35
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2543214,75.32,1.67, 0:05.76,1334,499,96.3,1019.32,5.76
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2419043,38.64,1.8, 0:03.56,1135,499,167.07,969.56,3.56
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,9341978,7.59,1.02, 0:01.74,493,499,402.97,3744.28,1.74
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,2498022,23.87,1.75, 0:03.67,696,499,161.4,1001.21,3.67
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,3289352,46.03,1.7, 0:03.52,1356,499,170.71,1318.38,3.52
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,5462340,59.48,1.23, 0:05.22,1161,499,105.32,2189.31,5.22
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,6151899,29.95,1.2, 0:03.09,1007,499,191.22,2465.69,3.09
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,5653373,31.18,1.41, 0:03.01,1082,499,198.32,2265.88,3.01
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,6281846,48.94,1.28, 0:04.49,1117,499,126.84,2517.77,4.49
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,5322201,29.58,1.12, 0:02.79,1100,499,222.9,2133.15,2.79
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,2454811,39.0,1.38, 0:03.62,1113,499,163.57,983.89,3.62
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2361104,46.19,1.84, 0:04.43,1083,499,129.34,946.33,4.43
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2456541,49.97,1.48, 0:05.22,984,499,107.11,984.59,5.22
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9334803,7.82,1.2, 0:01.90,475,499,375.0,3741.4,1.9
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2505822,49.44,1.28, 0:05.21,972,499,108.12,1004.34,5.21
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,3154613,49.43,1.2, 0:04.80,1053,499,115.67,1264.37,4.8
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2379042,14.5,1.95, 0:02.50,656,499,255.16,953.52,2.5
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,3400610,29.22,1.56, 0:03.00,1023,499,205.35,1362.97,3.0
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2379042,14.81,2.12, 0:02.62,645,499,245.42,953.52,2.62
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,2435055,66.08,6.39, 0:09.52,761,499,55.33,975.97,9.52
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2466402,34.03,5.74, 0:06.67,596,499,81.89,988.54,6.67
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2312255,90.26,5.66, 0:09.25,1036,499,57.51,926.76,9.25
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,3089374,48.8,1.52, 0:05.14,977,499,109.25,1238.23,5.14
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2527575,50.23,1.62, 0:05.39,961,499,103.58,1013.06,5.39
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,6853034,9.07,1.32, 0:01.91,543,499,369.21,2746.71,1.91
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2081447,45.61,1.45, 0:04.24,1108,499,136.01,834.25,4.24
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2454586,49.03,1.62, 0:04.96,1020,499,113.64,983.8,4.96
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2207382,103.97,2.12, 0:07.68,1380,499,70.18,884.72,7.68
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,3364564,91.96,1.69, 0:07.70,1216,499,69.23,1348.52,7.7
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2266311,99.73,2.11, 0:07.66,1328,499,69.61,908.34,7.66
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2236851,71.18,2.03, 0:06.91,1059,499,77.73,896.53,6.91
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2539775,110.35,1.95, 0:09.99,1123,499,52.5,1017.95,9.99
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2277805,95.19,2.0, 0:07.39,1314,499,72.37,912.95,7.39
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2306908,98.8,2.35, 0:07.59,1331,499,71.16,924.61,7.59
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,3124068,147.38,2.44, 0:11.33,1321,499,46.36,1252.13,11.33
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7729176,8.62,1.1, 0:01.84,528,499,388.27,3097.87,1.84
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2280224,264.48,8.25, 0:16.05,1698,499,32.32,913.92,16.05
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2306169,264.64,6.37, 0:15.61,1736,499,33.25,924.32,15.61
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2280224,274.68,6.98, 0:16.34,1723,499,31.68,913.92,16.34
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2561809,333.99,6.64, 0:19.28,1766,499,26.63,1026.78,19.28
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,2632284,307.61,6.2, 0:16.74,1874,499,30.93,1055.02,16.74
